237.134852,355.065463,
245.196074,568.774438,
245.022171,337.981702,
252.687129,373.905033,
222.823578,92.874858,
264.977676,656.126030,
15.335476,384.459246,
30.366342,414.821781,
30.366342,414.821781,
38.452491,622.099208,
47.410906,374.888951,
25.808678,180.472008,
66.316435,582.005955,
66.316435,582.005955,
15.396780,35.000567,
68.348522,788.821876,
87.589071,446.469333,
97.003709,452.014321,
105.234514,436.457130,
100.427855,282.888284,
79.848230,135.753246,
123.585894,605.241916,
105.653630,176.418336,
141.875935,607.984092,
16.920163,556.939116,
39.213933,374.330140,
7.609247,32.150408,
57.807527,791.623825,
79.554485,446.587935,
89.037670,658.171848,
97.146572,436.008788,
93.394584,282.278854,
72.754784,133.922219,
115.027969,606.429391,
98.958483,175.173287,
95.781944,140.105135,
95.781944,140.105135,
118.657917,804.040518,
148.954880,410.767607,
121.917137,883.536842,
124.716158,184.695085,
125.600692,144.200826,
111.154480,34.329891,
167.160667,665.271580,
171.193511,428.904022,
176.035498,561.554684,
148.982037,128.394366,
154.099654,155.964351,
130.807782,14.014667,
159.742086,130.991198,
13.286321,413.725260,
31.105545,373.553246,
48.545217,791.806204,
89.900598,475.871226,
89.717509,435.761521,
86.333658,281.602752,
92.704479,174.378135,
89.281858,139.535881,
89.281858,139.535881,
109.787185,804.427434,
132.236355,482.790081,
113.305262,883.642761,
142.200244,410.503630,
118.136010,183.868115,
123.587908,214.905119,
89.430078,27.080686,
89.430078,27.080686,
105.613251,33.724762,
168.739208,561.310452,
168.739208,561.310452,
114.580886,42.632396,
148.372017,155.388787,
180.193139,330.169453,
154.353642,130.544201,
202.269438,429.891633,
29.484922,681.782841,
37.943698,428.876121,
73.291228,447.060591,
82.244081,431.576617,
100.888460,602.110626,
86.267570,169.105649,
111.773850,178.998679,
83.342844,21.620331,
83.342844,21.620331,
152.830854,551.045620,
99.101435,28.280711,
161.910891,557.374639,
107.968545,37.224945,
175.204017,326.404605,
211.984861,349.226681,
218.524462,564.693145,
204.251209,245.452224,
223.318881,300.381415,
264.940728,318.383246,
280.533890,608.712434,
280.533890,608.712434,
242.893812,112.282307,
269.969092,262.591513,
288.776255,614.699585,
305.065791,611.468928,
326.655215,514.252967,
326.655215,514.252967,
337.109094,585.796832,
337.109094,585.796832,
359.223302,535.080186,
348.744188,273.605102,
351.464718,283.741509,
399.979042,477.848485,
410.459938,545.617764,
411.752466,615.992091,
425.294605,450.083551,
437.682248,512.735299,
447.852248,649.555436,
436.951836,805.622564,
461.830879,539.825548,
483.187318,494.585373,
483.187318,494.585373,
491.375764,647.675110,
494.360597,452.009898,
517.794231,511.924171,
517.794231,511.924171,
581.902019,597.743468,
14.265129,531.506147,
23.137139,662.724314,
28.317102,789.592905,
53.480936,439.098408,
81.252044,373.675551,
88.716608,601.330882,
130.265903,602.368725,
107.354137,204.545160,
143.149745,550.397884,
148.720746,421.867522,
172.502281,658.339537,
187.214398,658.958162,
202.567795,346.181243,
209.070659,564.409481,
211.977506,329.241709,
219.850116,365.939866,
227.262820,606.113137,
247.959954,570.139776,
270.757460,608.128386,
270.757460,608.128386,
262.350720,258.888895,
311.208875,525.428648,
311.207664,626.912282,
315.020625,495.088729,
327.691296,552.459064,
329.030541,405.842666,
343.005159,270.667130,
344.472165,280.791470,
356.348371,604.121006,
367.269815,665.557051,
414.030044,481.479325,
435.747096,598.659276,
440.584744,649.386112,
449.568511,646.451918,
455.501540,539.030336,
484.207424,647.318256,
493.609672,519.634174,
505.589168,603.621792,
515.196510,491.883565,
519.909214,477.052683,
518.882408,649.437725,
536.525610,527.524479,
536.525610,527.524479,
573.594467,626.366985,
573.594467,626.366985,
573.449350,800.577860,
610.764318,652.183612,
12.083954,665.904021,
16.756044,793.338207,
29.137084,195.334425,
78.211880,604.071036,
73.184331,331.180864,
104.597866,478.494138,
112.317387,663.922718,
97.514568,205.412461,
119.813308,605.126470,
128.394767,658.849341,
79.641106,21.690775,
138.796008,423.836108,
42.395506,443.606871,
69.426091,601.008574,
46.232882,158.478401,
50.159088,146.901717,
58.204449,161.504883,
102.974306,660.902835,
116.276564,554.492664,
116.276564,554.492664,
124.778278,492.943068,
119.938373,655.829688,
130.361507,420.846185,
134.009784,555.645796,
134.009784,555.645796,
110.231122,113.639715,
99.101486,23.372665,
174.472989,635.917259,
146.385916,148.890808,
185.198300,554.096059,
192.343956,563.876442,
185.286106,344.748209,
178.857203,239.422412,
150.550721,71.363224,
189.458711,315.876928,
195.190650,327.614695,
210.829201,605.973472,
22.541740,433.558724,
26.903048,377.344391,
32.252212,439.181675,
53.843030,322.423295,
42.039287,117.276708,
87.116409,472.050512,
77.332430,195.399206,
107.275859,551.065374,
105.176294,235.312770,
125.742702,552.897246,
68.721621,18.228156,
99.345005,106.542679,
104.435905,135.224281,
104.435905,135.224281,
13.328099,431.996639,
22.791824,437.838343,
37.249494,490.248150,
41.501061,365.605743,
43.927926,320.213744,
36.762130,151.416697,
31.472988,113.380501,
31.472988,113.380501,
106.481458,487.962991,
95.573525,232.963202,
89.559423,102.631464,
130.263066,314.054731,
160.545078,554.762230,
167.896882,338.076033,
160.455727,230.956883,
177.945385,320.696224,
155.285347,117.495490,
155.285347,117.495490,
180.603744,287.723631,
180.603744,287.723631,
196.354532,602.704890,
189.650108,760.001154,
205.289600,574.907016,
217.216661,566.196336,
232.646331,624.868570,
224.413453,306.963672,
15.497773,435.626499,
20.507676,257.729110,
44.101162,595.908662,
16.441865,185.170609,
36.771884,317.836701,
20.624764,132.786260,
24.169755,110.732711,
24.169755,110.732711,
101.283004,543.993682,
98.386132,651.506727,
111.117618,550.504808,
111.117618,550.504808,
89.107674,229.784563,
125.770037,494.107754,
82.295843,99.405425,
161.575714,335.593539,
170.417348,558.369465,
154.326645,228.156548,
179.902839,557.597410,
171.629315,318.053484,
174.576171,285.708409,
148.904345,114.605075,
199.542228,573.251688,
191.777150,305.108291,
211.433435,564.535144,
211.578360,317.989931,
218.705389,304.754003,
202.811398,168.645440,
195.025913,91.619261,
204.186416,116.797344,
225.293536,200.675420,
225.293536,200.675420,
255.368132,913.443414,
270.090029,206.582643,
308.445432,259.542339,
309.817708,269.836092,
294.475422,115.420167,
360.938021,469.450176,
373.437417,527.668077,
388.503331,441.542426,
398.694127,803.057937,
426.222080,533.064629,
451.409595,620.183338,
456.780951,642.415225,
462.309133,616.608270,
425.351088,1022.191927,
465.551095,565.096546,
478.725506,597.693229,
491.565910,469.887564,
491.565910,469.887564,
492.108646,644.453425,
510.071395,521.690363,
510.071395,521.690363,
484.982485,1017.181261,
506.976144,944.544016,
549.149531,592.365209,
549.149531,592.365209,
548.289137,796.094983,
554.872506,945.356737,
586.097851,647.279710,
607.637031,641.242718,
10.601423,253.195083,
34.536016,594.599214,
10.459333,127.465479,
14.768922,105.301998,
72.259062,655.880604,
45.856347,152.866938,
52.202067,185.088187,
24.965815,595.003412,
37.142220,497.067825,
42.390142,416.237156,
36.602628,150.915807,
42.224286,183.110874,
75.347717,546.963710,
83.964016,542.249582,
79.388843,651.371199,
65.194643,547.197860,
65.194643,547.197860,
69.378964,651.841302,
73.725894,483.573693,
73.789144,541.967100,
83.775104,547.920814,
63.343612,221.995647,
78.600587,332.127398,
94.534406,506.769877,
94.534406,506.769877,
104.780693,654.241876,
112.976211,632.873550,
68.629623,91.998256,
113.504583,306.536909,
113.504583,306.536909,
122.504264,647.928564,
129.953048,220.489945,
149.718907,279.347210,
143.252240,210.118066,
171.980316,165.301506,
196.007893,299.180705,
180.545310,160.844625,
178.268920,959.265824,
193.647517,879.811374,
181.816478,108.294783,
203.754170,240.597344,
245.024310,565.518071,
225.323771,233.911239,
255.844831,516.498935,
255.844831,516.498935,
270.672807,732.644981,
235.677767,64.381528,
235.677767,64.381528,
253.070690,74.563290,
302.680419,598.029025,
288.367654,254.167654,
289.047370,264.556497,
274.643597,107.618174,
310.420525,710.526048,
325.267527,504.858478,
325.267527,504.858478,
325.267527,504.858478,
294.698830,125.474885,
16.194387,146.636385,
66.571800,332.120074,
38.641004,130.175084,
50.139329,201.426423,
33.046144,41.271812,
92.030547,656.254185,
100.730598,634.667587,
57.501754,90.691899,
116.850344,552.273913,
126.794474,330.394218,
119.561690,220.019593,
136.655881,312.168308,
139.416482,278.867208,
142.045408,90.318059,
142.045408,90.318059,
176.212356,196.951561,
176.212356,196.951561,
170.935573,159.776648,
163.053720,81.004953,
203.886539,702.818989,
194.367238,240.033985,
214.682986,697.618483,
227.312203,670.141648,
216.870720,233.066138,
292.937923,599.793200,
266.263769,106.629903,
296.729479,277.492398,
316.331653,505.956932,
286.460870,124.762625,
338.945708,422.809685,
338.945708,422.809685,
360.986025,439.901870,
400.474425,533.569342,
429.444576,644.539804,
434.496743,442.397473,
434.496743,442.397473,
435.579411,618.200011,
456.350270,612.548195,
562.363578,649.164353,
584.433937,643.751395,
668.790469,706.659377,
677.655013,666.281094,
676.105308,713.342868,
691.859191,650.130859,
698.060996,588.335428,
37.876129,548.271035,
37.876129,548.271035,
47.028688,543.246085,
57.314714,549.281736,
57.314714,549.281736,
36.984976,199.621548,
25.080225,127.752557,
32.408750,85.053813,
86.932619,635.356754,
120.728975,558.057992,
113.165696,328.963968,
107.341840,218.633776,
127.306941,277.733998,
151.222434,574.026273,
172.172499,655.328890,
130.192869,88.367897,
130.192869,88.367897,
197.444906,669.258410,
194.208324,227.390277,
378.185742,531.574844,
505.961520,593.222748,
505.961520,593.222748,
510.483274,570.099892,
543.304269,649.077755,
565.746386,643.737959,
588.801248,598.879792,
588.801248,598.879792,
601.540976,654.802816,
618.758412,505.105926,
629.222958,565.626242,
629.222958,565.626242,
648.896936,753.956629,
659.984596,666.540800,
674.345298,650.299281,
683.484305,633.501392,
685.320635,706.943136,
736.698201,306.465346,
742.845169,826.886361,
751.466961,542.659034,
762.084215,555.754942,
767.058340,686.266225,
788.088812,680.614298,
790.520835,595.491531,
791.562201,809.688542,
791.562201,809.688542,
800.403992,683.492851,
810.898942,652.761565,
823.085620,398.406688,
823.085620,398.406688,
835.547429,228.015560,
835.547429,228.015560,
833.368190,65.154513,
852.177286,581.268336,
856.110245,596.949532,
860.134107,686.414937,
873.336906,627.372149,
874.296264,521.323083,
874.296264,521.323083,
876.022311,709.580646,
892.141278,191.396668,
898.678873,724.148603,
898.425972,827.006742,
906.486479,623.245618,
906.486479,623.245618,
905.634686,947.022330,
910.113254,1050.486962,
922.261702,812.324016,
920.854154,172.883190,
942.387082,572.695068,
945.611849,731.439452,
944.569791,828.846662,
946.827508,755.615250,
950.332654,653.726704,
951.278791,628.089778,
958.363516,576.088039,
957.299717,205.516994,
957.299717,205.516994,
968.035415,1013.768303,
970.376549,828.597996,
975.142948,674.876381,
986.998924,103.507054,
992.672271,696.768696,
1001.052689,670.600948,
1014.205023,585.683626,
1014.205023,585.683626,
1012.724524,62.921299,
1018.594615,690.720126,
1020.571193,760.315593,
1030.807375,988.327920,
1033.322967,599.079364,
1040.464904,691.977931,
1044.357075,678.894147,
1046.059435,98.872012,
1052.880600,696.021199,
1065.227544,645.622651,
1073.444502,587.485557,
1081.784400,1048.251362,
1075.908910,699.760072,
1076.793627,694.091298,
1092.997837,420.686185,
28.118530,500.618893,
28.118530,500.618893,
52.086919,293.151669,
52.086919,293.151669,
81.102575,551.566574,
91.188754,551.421148,
72.129613,205.799163,
87.697610,832.755759,
112.794036,568.598985,
110.005936,286.518886,
133.989640,253.526816,
141.217600,286.961716,
169.044648,343.681797,
169.044648,343.681797,
209.870342,499.420835,
217.844619,541.587284,
213.708477,360.924887,
220.682694,244.505979,
244.706535,522.496505,
246.554669,437.165136,
248.775533,596.889646,
240.626026,243.386064,
241.421540,253.965352,
285.740313,570.552561,
286.905927,618.752673,
290.114140,696.580510,
299.858231,416.641263,
299.858231,416.641263,
322.829388,433.974544,
354.467874,634.548574,
357.810581,617.923461,
359.422048,729.980912,
382.197007,542.993541,
385.764323,620.170787,
390.709380,438.581699,
390.460554,643.521494,
399.728152,437.710423,
399.728152,437.710423,
406.869086,601.361486,
427.955768,645.706571,
441.123501,465.581102,
453.404501,578.455263,
488.789714,622.120300,
488.789714,622.120300,
491.019533,592.497360,
491.019533,592.497360,
527.861616,742.863679,
587.444994,654.870048,
601.681711,684.836105,
616.174582,565.148313,
616.174582,565.148313,
41.382087,546.063278,
51.597737,540.528756,
59.845516,551.577773,
53.996286,909.678924,
92.350061,568.243294,
90.567711,282.952706,
143.132185,697.528291,
150.291427,341.059039,
161.292967,604.308897,
178.288613,620.675114,
196.149287,358.536463,
214.801394,344.173128,
233.113864,585.059742,
224.110037,240.392421,
270.055160,619.298059,
283.878491,415.354860,
283.878491,415.354860,
302.150696,621.354349,
302.150696,621.354349,
307.090123,611.384328,
307.100482,432.527000,
311.589815,806.413131,
336.612409,642.907078,
339.136859,635.140224,
344.698129,529.140700,
376.217153,437.754218,
385.273959,436.629490,
385.273959,436.629490,
392.494744,601.899968,
409.678941,501.504097,
409.678941,501.504097,
400.766259,810.618765,
413.413379,646.595012,
442.809169,531.471080,
447.718147,822.828845,
513.562270,656.593000,
529.040310,616.441438,
538.678671,644.311088,
546.361678,570.903139,
562.904006,599.011037,
594.050943,504.262932,
614.412188,774.282593,
622.371128,634.201221,
634.687064,667.983892,
634.687064,667.983892,
656.753218,589.464248,
667.077653,977.808269,
672.919374,1014.332075,
701.080858,689.938402,
704.086013,701.453095,
719.358729,577.948276,
728.696685,543.604621,
728.836512,837.198884,
749.807945,619.872682,
764.309017,710.180965,
767.829201,596.581718,
766.487916,812.566322,
766.487916,812.566322,
766.697477,829.681024,
44.313395,290.110311,
67.722551,276.665526,
99.236018,277.036246,
99.941197,226.837212,
164.134245,474.802621,
195.705801,339.169473,
247.291163,568.476701,
248.774735,424.013120,
263.588134,542.725700,
267.723379,519.950451,
277.752555,472.337618,
367.909252,433.587637,
367.909252,433.587637,
381.782961,436.952966,
581.280682,560.700517,
619.266471,667.724247,
619.266471,667.724247,
635.428841,333.701330,
643.910523,634.460268,
730.733444,251.200120,
737.207343,188.964401,
772.875741,123.790284,
775.549745,133.922779,
802.977562,123.470186,
816.739902,685.826792,
823.092505,582.443216,
828.945121,389.431808,
828.945121,389.431808,
857.824764,134.545442,
879.590111,174.163335,
910.825937,607.886446,
913.568000,636.589646,
924.656086,577.971507,
955.820751,615.080367,
965.769915,673.241521,
970.013220,445.895326,
980.476178,588.446944,
983.287842,693.461329,
987.395116,616.211330,
988.228067,639.408007,
987.933081,685.292851,
987.933081,685.292851,
1015.428979,683.669936,
1017.808477,698.994743,
1028.054344,696.724205,
1038.864431,590.990307,
1038.864431,590.990307,
1061.120418,654.537303,
1061.120418,654.537303,
1063.599075,100.132607,
1072.113208,574.621161,
1080.305276,825.834072,
1084.892338,391.082380,
1101.373749,692.679787,
1101.538838,606.762311,
1118.834470,336.488234,
1118.834470,336.488234,
1132.219785,636.610244,
1134.788454,650.480422,
1161.266722,530.065407,
1164.471633,553.810622,
1167.556523,700.122699,
1172.910873,700.542014,
1172.592919,404.629499,
1197.315189,754.389557,
1195.583794,533.797554,
44.179234,552.901878,
132.370767,470.940755,
162.314029,572.317234,
169.732657,539.978035,
249.106845,468.328831,
253.537135,543.951028,
260.093433,425.500373,
322.656515,538.969959,
342.948588,430.296650,
357.391380,433.964636,
503.637988,539.220836,
560.123243,559.991925,
592.002133,604.113842,
686.274109,577.665455,
707.187610,555.765039,
717.177283,620.173037,
737.421371,690.100639,
764.495305,386.328293,
772.147086,516.124291,
786.031465,419.935565,
787.100717,652.658711,
799.517931,583.173452,
804.480755,641.798427,
812.320610,389.477811,
812.320610,389.477811,
818.767420,609.305293,
870.690371,464.583834,
874.461079,542.693556,
877.830497,606.996700,
877.830497,606.996700,
895.389994,432.265532,
895.389994,432.265532,
902.413342,434.341120,
929.057190,611.016725,
929.057190,611.016725,
932.410530,567.067470,
932.410530,567.067470,
938.379941,616.434462,
948.818935,554.306792,
948.818935,554.306792,
963.256494,589.737792,
970.316852,640.920692,
978.918182,581.685315,
978.918182,581.685315,
1015.876880,553.200262,
1021.601846,592.942530,
1021.601846,592.942530,
1033.170868,590.618896,
1037.224261,560.133466,
1052.494395,458.599381,
1055.069601,576.328185,
1055.471454,599.498683,
1069.156107,392.536721,
1070.140810,441.539512,
1073.996443,728.476166,
1077.857016,496.223953,
1078.940258,549.518489,
1084.100577,608.662000,
1083.271429,694.752304,
1093.380753,552.314061,
1111.525821,501.874661,
1122.178117,414.823136,
1122.178117,414.823136,
1124.851068,469.035291,
1131.210279,700.347427,
1131.210279,700.347427,
1133.406879,356.973534,
1144.055870,532.033377,
1146.807394,556.117361,
1155.919140,407.202530,
1155.919140,407.202530,
1156.577283,575.956704,
1165.237233,444.440585,
1169.308778,284.620355,
1166.341798,435.290072,
1182.138910,369.241836,
1188.729718,650.926518,
1209.029665,412.608464,
1209.031204,420.040274,
1215.302698,517.680046,
1221.706105,381.554522,
1221.706105,381.554522,
1219.519237,622.883759,
1225.702385,519.580253,
1230.597466,688.684309,
1230.597466,688.684309,
1235.750178,703.951349,
1240.810402,778.802716,
1246.254838,525.166948,
47.818458,605.413139,
68.746758,602.652986,
70.346165,246.418132,
100.490621,470.128993,
98.881008,742.708090,
75.983391,177.848903,
116.428772,717.959604,
139.497925,540.979692,
129.101915,761.115689,
149.806055,582.587106,
149.806055,582.587106,
145.169630,221.036135,
135.398968,61.814098,
135.398968,61.814098,
132.338572,29.589773,
45.349159,168.049412,
116.903044,212.414807,
107.576511,51.351825,
581.267507,326.799155,
581.267507,326.799155,
651.337657,298.687751,
653.362098,323.551243,
668.157161,288.865001,
680.500644,246.466607,
712.673122,127.550110,
772.474533,202.033646,
771.196387,66.030037,
811.711690,132.449441,
853.131613,464.366356,
859.299395,402.508827,
859.299395,402.508827,
864.447737,278.111629,
891.328917,181.464845,
913.659054,225.822524,
913.659054,225.822524,
961.521632,458.999919,
964.933078,443.167697,
1014.981498,453.724603,
1014.981498,453.724603,
1018.566402,182.386413,
1020.407517,104.823068,
1033.789802,431.936487,
1033.789802,431.936487,
1046.108168,84.646925,
1076.019464,381.030937,
1090.816161,69.646944,
1089.715555,416.534512,
1089.715555,416.534512,
1093.767054,311.368322,
1093.109584,470.173625,
1104.146096,38.882855,
1112.969826,532.858353,
1121.849352,565.261938,
1125.954308,89.672942,
1124.160279,409.233126,
1124.160279,409.233126,
1132.233999,423.991313,
1133.943456,437.544469,
1133.943456,437.544469,
1140.283350,538.633060,
1140.283350,538.633060,
1172.385214,529.947641,
1172.385214,529.947641,
1176.114420,422.332387,
1177.705893,503.585190,
1177.705893,503.585190,
1178.535246,383.519889,
1187.992238,384.829975,
1187.992238,384.829975,
1198.580845,353.258248,
1201.801753,491.953651,
1206.909627,501.896409,
1209.839685,371.498754,
1212.201492,526.389369,
1223.630859,456.740265,
1223.630859,456.740265,
73.464355,32.363221,
98.560448,54.696284,
720.441695,114.485855,
755.777844,195.678743,
759.318005,45.588092,
795.925048,126.430078,
826.119665,138.073191,
852.321578,230.635283,
875.783472,176.663674,
928.791386,64.369352,
1000.580802,115.218052,
1076.708593,67.819762,
1075.548908,610.942751,
1142.088167,61.204080,
1158.479080,124.863453,
1173.022653,78.405595,
1173.022653,78.405595,
1173.022653,78.405595,
1194.502241,543.901998,
1217.735237,154.938092,
1217.735237,154.938092,
1264.567624,78.053898,
1300.147181,17.023178,
1327.078686,165.876649,
1348.142004,46.346096,
1363.308410,16.840308,
1353.111523,480.124197,
1359.090342,414.628267,
1373.803284,154.059695,
1376.637850,542.538920,
1401.179795,467.205773,
1424.301903,477.051894,
1455.279527,575.240960,
1455.279527,575.240960,
1459.105263,642.649484,
1494.728633,51.911074,
1498.554047,60.338141,
1488.814838,151.096792,
1481.589463,748.256890,
1473.971711,511.375734,
1473.971711,511.375734,
1520.015802,7.561301,
1495.412616,515.696119,
1497.444772,528.464884,
1501.485650,553.706500,
1501.485650,553.706500,
1514.404187,313.731591,
1509.168605,494.175159,
1509.168605,494.175159,
1523.711047,725.409883,
1519.514121,582.786103,
1525.769311,580.719602,
1526.907583,508.749794,
1541.431558,726.235766,
1542.374273,547.651294,
1549.122827,604.464865,
1549.864446,464.543137,
1557.837999,743.122504,
1559.066739,753.821629,
1578.466085,104.010134,
1594.525676,9.695937,
1561.448601,550.937319,
1561.448601,550.937319,
1571.880152,755.122092,
1571.880152,755.122092,
1564.937921,563.412722,
1571.205553,630.019268,
1573.450631,532.291455,
1604.223270,102.443049,
204.502147,1069.259430,
303.978514,981.159594,
347.522593,727.306625,
430.287870,642.311372,
395.859835,1052.927100,
431.254807,1026.447897,
472.180086,551.561748,
497.384064,707.394224,
506.484396,597.519220,
506.461372,1038.745396,
537.270470,707.574631,
556.498560,723.077665,
579.055967,785.090091,
579.055967,785.090091,
586.792125,699.522445,
597.350321,450.184440,
597.350321,450.184440,
608.719402,287.582660,
639.562831,235.143984,
650.222905,708.420487,
647.091225,814.607799,
648.879636,256.292219,
674.296010,113.925329,
690.373622,376.997614,
684.819023,1022.084643,
690.156558,116.409947,
690.156558,116.409947,
705.840504,625.257733,
706.220083,878.031815,
723.249212,683.450041,
739.154407,820.274917,
753.276962,576.491427,
782.467913,462.792912,
775.998162,122.409087,
806.614330,134.546822,
820.900719,571.262732,
827.898992,270.467431,
831.626905,664.792830,
858.924434,555.836991,
853.237871,1020.144080,
856.453023,174.025400,
862.720396,562.284970,
859.070267,157.858397,
877.358615,671.173232,
884.479478,452.776932,
897.985106,471.433227,
898.109922,25.273745,
912.751159,599.641322,
914.322454,549.045610,
914.322454,549.045610,
910.498904,61.604037,
922.348081,453.792987,
928.929974,696.949046,
931.951272,481.353176,
940.401373,605.466728,
947.682463,454.582958,
947.682463,454.582958,
954.861323,671.167917,
956.599828,884.663721,
957.530392,846.889288,
959.004183,570.674143,
963.611623,587.594213,
968.905089,556.713304,
971.967440,722.889127,
983.692585,723.500377,
1010.248882,600.613713,
1010.575298,338.420997,
1012.976729,178.585970,
1011.878838,488.281629,
1013.878801,80.681545,
1035.736408,337.032420,
1034.787667,528.743411,
1046.019652,649.155207,
1059.537225,696.486376,
1059.537225,696.486376,
1064.183190,547.813594,
1068.121231,576.033933,
1074.513803,916.593909,
1074.513803,916.593909,
1069.975664,505.175702,
61.218049,531.091459,
107.060326,472.515715,
107.060326,472.515715,
129.322420,625.224644,
117.782917,198.309478,
117.782917,198.309478,
175.684721,636.109735,
197.688987,486.234847,
195.146004,405.692059,
212.909784,409.973559,
256.518621,498.541070,
256.518621,498.541070,
344.123661,650.212672,
447.959440,571.455452,
452.978249,553.985227,
484.482111,662.708057,
484.482111,662.708057,
517.522068,737.230826,
533.800182,582.056146,
530.214398,722.339851,
561.826632,501.470059,
561.522265,699.066941,
564.594602,304.146300,
564.594602,304.146300,
573.029350,447.503464,
582.986891,569.307586,
594.974729,653.907804,
594.974729,653.907804,
615.445256,230.331307,
635.676345,589.044495,
651.299079,603.147315,
663.091468,416.267431,
663.091468,416.267431,
653.879966,215.704674,
915.723281,472.564258,
915.481197,567.074660,
925.688824,591.923403,
932.796242,446.440701,
932.796242,446.440701,
980.880519,569.323141,
985.124319,519.812470,
987.197213,497.350797,
1025.615987,403.092079,
1031.774077,528.120157,
1049.698643,420.324260,
1049.576939,442.311954,
1049.576939,442.311954,
1053.192010,454.857525,
1057.446293,747.793951,
1057.556027,534.225502,
1057.956250,473.872106,
1063.676830,531.394842,
1086.356919,526.179907,
1086.356919,526.179907,
1085.955504,593.162679,
1088.408512,520.008418,
1098.774627,498.909214,
1109.265655,674.688483,
1110.296301,682.049951,
1114.753330,696.706097,
1119.258592,542.140372,
1143.040132,459.724917,
1146.470970,681.055931,
1157.016585,656.713772,
1171.282483,848.629339,
1168.911341,757.489793,
1166.489821,682.132173,
1189.069496,915.053889,
1249.193551,564.329756,
1270.985558,865.007772,
1261.750862,585.724422,
1270.934813,689.077701,
1272.480556,314.244737,
1276.265329,354.381105,
1289.633688,614.877835,
1305.233628,163.684795,
1306.525681,257.239405,
1329.696464,636.180997,
1350.759347,685.329662,
1362.769158,695.398689,
1375.058910,683.136564,
1376.236173,575.595927,
1376.236173,575.595927,
1396.479576,742.138908,
1396.190660,514.626171,
1404.997417,529.576392,
1415.505413,640.041184,
1414.812987,517.880764,
1415.266806,458.100203,
1415.266806,458.100203,
1416.507134,530.827260,
1428.119010,497.715203,
1435.919048,583.214923,
1440.462284,373.272964,
1461.722925,68.612904,
1440.483098,447.081186,
1459.586492,107.397650,
1451.455951,720.494485,
1456.946789,771.386581,
1457.947523,549.325760,
1462.060963,558.304301,
1465.900073,469.980378,
1474.746535,552.873394,
1474.746535,552.873394,
1494.792433,655.886150,
1500.663260,323.347890,
1500.663260,323.347890,
1505.516356,540.111794,
1508.944052,598.444125,
1513.012605,621.172041,
1518.740974,675.291092,
1518.740974,675.291092,
1518.740974,675.291092,
1515.868183,537.676458,
1515.868183,537.676458,
1533.386039,296.973089,
1540.155168,320.367621,
1540.155168,320.367621,
1540.155168,320.367621,
1556.089841,695.987943,
1563.122719,641.961980,
1595.280113,116.546119,
1585.871469,315.909123,
1626.490609,171.158537,
799.564084,432.657933,
840.794914,1046.253210,
854.462221,426.878428,
900.468686,404.290518,
905.566780,444.993317,
905.566780,444.993317,
905.566780,444.993317,
916.946302,456.563989,
929.784479,435.110715,
934.833075,418.222019,
942.484926,601.697556,
955.289372,846.859121,
968.860523,333.320106,
973.402190,322.609775,
973.605070,315.696535,
981.650685,411.481306,
981.650685,411.481306,
995.267547,347.714300,
997.992137,772.945626,
1011.853381,1034.325333,
1011.853381,1034.325333,
1020.937557,941.341475,
1022.768669,420.615106,
1022.944175,442.609355,
1022.944175,442.609355,
1025.850213,454.860738,
1026.978432,747.628568,
1026.978432,747.628568,
1034.953100,806.845741,
1034.733960,695.937338,
1036.347339,542.679034,
1036.542006,531.414661,
1036.542006,531.414661,
1049.727987,530.884910,
1049.727987,530.884910,
1056.267011,260.958750,
1058.001996,526.538234,
1058.001996,526.538234,
1061.090072,520.907594,
1063.838172,493.923220,
1069.551182,382.293593,
1085.504366,696.910358,
1088.412917,560.488713,
1115.131147,460.993479,
1117.823211,681.337423,
1125.299974,465.137103,
1127.652053,657.280957,
1128.727227,706.365414,
1139.103134,847.767649,
1139.524805,161.083789,
1139.524805,161.083789,
1137.964512,757.070612,
1137.235337,681.789487,
1139.925056,496.656330,
1144.012695,719.006936,
1155.647796,913.410946,
1154.102247,518.051306,
1157.155709,460.785275,
1157.155709,460.785275,
1163.045415,793.682533,
1186.840040,360.278916,
1203.000369,861.598280,
1201.674855,585.067459,
1212.956482,866.099686,
1208.547240,252.664927,
1225.075467,190.339850,
1230.547332,866.225331,
1249.273693,881.938050,
1244.916425,318.356952,
1251.775264,171.061581,
1267.244048,132.975157,
1258.736755,616.168981,
1262.616296,447.263361,
1272.394300,840.001983,
1270.605951,534.777844,
1272.805622,545.161163,
1311.540946,655.998993,
1317.919812,686.305510,
1319.288855,483.274378,
1331.839802,721.946338,
802.936069,424.271064,
880.499642,404.252949,
888.570698,454.785441,
901.783294,433.440953,
917.486284,545.800533,
914.803973,172.549036,
923.174732,172.610936,
946.242788,314.970142,
953.572515,410.379872,
953.572515,410.379872,
988.009239,405.049996,
994.973488,419.798597,
997.302840,454.029942,
1002.351817,533.211851,
1003.350826,473.045358,
1008.233524,541.950080,
1008.818434,530.488845,
1012.232954,500.348503,
1033.226974,520.399759,
1036.879658,195.523356,
1038.568371,419.916365,
1045.401830,414.415310,
1055.269480,356.143425,
1064.148234,97.239681,
1067.364612,490.259014,
1087.000475,461.112320,
1108.295206,755.359633,
1104.947172,575.511939,
1104.375655,364.449757,
1108.028177,484.170158,
1123.894045,909.833939,
1147.662059,1041.260535,
1142.291445,122.473858,
1142.291445,122.473858,
