580.072564,500.286042,
580.072564,500.286042,
591.569000,482.923316,
606.399626,500.643610,
622.722689,479.157533,
688.921115,492.678721,
740.512700,449.896582,
742.825378,536.148443,
796.284192,600.183194,
883.335132,516.897218,
998.420860,407.682450,
1014.973629,567.111621,
1023.053910,590.907165,
1049.858659,446.955954,
1076.136789,491.037473,
1085.945178,475.071902,
1094.388396,470.630542,
1110.461170,435.206389,
1254.929401,675.173676,
1267.789727,538.637649,
1276.375778,597.919997,
1302.414590,683.465523,
1313.895952,651.511514,
1323.892201,592.114748,
1358.156357,610.017066,
1381.260408,595.749292,
1396.947587,620.888994,
1409.822750,611.996247,
1420.889521,602.722233,
1478.721182,594.370353,
1486.133662,595.880263,
1486.133662,595.880263,
1498.703388,620.628312,
1498.703388,620.628312,
1506.791891,575.172422,
789.562652,601.640213,
976.786260,612.753866,
978.371693,633.145327,
986.418643,559.785713,
1008.523564,604.642564,
1030.598338,349.940445,
1056.684523,435.088137,
1056.684523,435.088137,
1071.350967,397.535406,
1075.158276,405.685867,
1081.493664,440.583646,
1088.874709,672.764681,
1102.896505,442.980044,
1127.572179,616.012024,
1129.477642,473.382027,
1135.495853,464.803059,
1161.419805,442.730802,
1164.031143,517.949831,
1164.433820,577.809778,
1169.859443,434.487270,
1175.408867,618.665035,
1188.680040,436.563806,
1211.353131,675.620084,
1232.470095,467.941798,
1250.530996,591.685813,
1253.461458,663.239707,
1260.798398,535.054543,
1270.408351,466.276088,
1276.178261,673.188491,
1285.798400,673.030742,
1287.276376,700.208702,
1287.276376,700.208702,
1323.169612,553.401962,
1362.741891,571.239660,
1390.597027,612.583792,
854.519779,513.987807,
979.679306,442.325883,
998.146553,622.839149,
1014.873365,622.330708,
1042.993130,452.911636,
1048.810223,460.019129,
1057.492593,574.787154,
1057.339044,682.488361,
1070.148310,454.134026,
1114.305449,428.387283,
1233.583831,486.707574,
1241.970719,594.147115,
1248.591594,457.322193,
1265.658340,570.482211,
1287.788369,720.677451,
1287.788369,720.677451,
1290.365487,626.887222,
1304.834041,587.275215,
1341.648083,544.305493,
141.580230,657.160543,
225.615256,615.767360,
432.558502,592.656220,
506.840267,606.014116,
578.108046,635.021300,
661.612275,478.810309,
680.170429,565.635643,
681.137036,540.064247,
721.041511,533.742449,
804.878460,515.548676,
877.558671,444.062600,
982.396853,299.091847,
995.156273,531.578774,
1004.459185,573.019205,
1022.081071,454.160974,
1022.081071,454.160974,
1022.810548,741.904306,
1047.073906,486.018782,
1066.738784,462.642304,
1065.965084,609.353287,
1069.458322,412.254499,
1071.961896,432.928819,
1075.273726,458.549132,
1075.273726,458.549132,
1088.462534,514.921590,
1115.222213,415.435302,
1115.637901,451.070863,
1115.637901,451.070863,
1125.065604,531.207549,
1141.185498,428.425221,
1145.774303,505.464151,
1149.424865,461.099599,
1149.424865,461.099599,
1151.376045,560.866076,
1151.376045,560.866076,
1154.451225,551.106123,
1162.563260,300.225173,
1209.066476,487.033767,
1215.599219,644.305451,
1221.471328,529.546754,
1249.681859,524.604281,
1275.459260,487.639910,
1275.459260,487.639910,
1285.982725,581.249179,
1291.292338,444.191153,
1306.020914,577.477847,
1312.862655,603.162630,
1354.670962,453.963893,
1362.056504,580.019336,
1379.261258,606.171801,
1388.619526,465.871607,
1396.311882,490.567471,
1401.213052,541.271661,
1406.799212,505.419400,
1407.866761,582.093006,
1418.884244,506.491597,
1427.510536,573.677943,
1434.120720,602.114089,
1449.846978,592.742328,
1458.025065,351.293315,
1459.615823,577.143499,
1493.490413,209.805980,
1486.637377,556.224267,
300.676558,118.403485,
369.388017,634.436664,
495.729261,638.383907,
502.655231,620.272626,
571.753510,593.015811,
618.056242,592.230671,
645.762416,602.090946,
768.525575,451.034970,
796.166656,436.050770,
796.166656,436.050770,
804.728996,478.138990,
872.489754,309.780580,
972.138359,454.359768,
1010.950638,290.173134,
1038.058784,376.672003,
1040.856221,566.944813,
1067.985237,601.440772,
1084.737185,560.218648,
1084.737185,560.218648,
1085.328167,405.941805,
1097.011993,459.553026,
1110.755478,606.979291,
1153.898147,482.822682,
1157.482985,521.511890,
1162.097059,592.855050,
1178.001915,407.509422,
1185.427166,286.658526,
4.177202,343.952174,
73.350670,142.057307,
117.013736,124.428550,
248.461845,580.946715,
254.347582,357.541871,
276.194207,356.238612,
286.976097,299.881613,
285.431946,188.080214,
285.431946,188.080214,
323.153636,346.177722,
298.801724,106.934390,
347.192617,265.670810,
344.482062,166.348037,
344.482062,166.348037,
362.342662,328.363062,
362.342662,328.363062,
343.512652,145.609813,
362.757514,281.844629,
368.474814,194.150108,
385.594400,263.078245,
437.020202,458.824103,
440.174087,481.682679,
455.914125,419.837039,
456.041580,361.823302,
464.527947,358.235581,
464.132157,336.452321,
483.624311,633.481591,
503.738118,614.329862,
507.410272,629.155343,
512.437102,336.071161,
520.487457,424.632705,
520.487457,424.632705,
529.842801,434.978634,
529.633559,310.726173,
554.247340,500.476363,
557.746224,418.912102,
573.082521,461.283856,
591.357751,483.322671,
595.427542,269.309567,
604.719650,385.175577,
613.515030,338.399168,
624.273130,329.395629,
628.018522,178.925754,
697.962431,345.144108,
754.425403,293.591950,
754.425403,293.591950,
834.879520,392.813536,
837.535197,293.987917,
931.604380,141.761345,
934.375099,135.938245,
934.375099,135.938245,
957.708727,154.285995,
994.509147,46.758970,
997.413135,190.308131,
998.002875,248.045190,
1004.702497,218.645668,
1004.702497,218.645668,
1020.273468,341.708655,
1023.309278,353.099987,
1023.309278,353.099987,
1039.021823,197.097092,
1037.927615,315.527806,
1039.847006,223.930396,
1039.847006,223.930396,
1039.499443,343.237664,
1073.469447,212.799908,
1076.147736,271.513583,
1117.512710,275.631626,
1123.988622,211.992324,
1122.525751,316.549030,
1135.015374,319.832578,
1145.755610,297.897814,
1144.619825,315.011301,
1144.619825,315.011301,
1165.972002,347.952616,
1230.405570,334.614784,
1231.990543,340.519669,
1286.757539,85.220341,
1286.757539,85.220341,
1273.296027,334.091513,
10.308742,86.802613,
39.775443,246.528292,
76.924933,137.239832,
276.660944,113.299125,
316.270795,219.532061,
337.934303,282.485144,
323.716087,124.908772,
336.791586,213.776223,
328.660640,115.389204,
452.494956,326.197637,
502.773738,172.062048,
515.518471,329.116461,
596.715344,340.679902,
712.520028,146.565751,
872.283337,233.359836,
902.918121,179.458886,
931.375263,210.076470,
943.315051,327.763330,
950.305428,420.338832,
968.673602,200.643854,
977.487695,235.203755,
1004.860501,159.090316,
1011.085534,464.687606,
1017.271949,237.268464,
1028.210070,248.314614,
1030.359900,253.978746,
1038.714893,236.624171,
1038.983122,575.911101,
1058.926336,473.227163,
1066.423637,420.150043,
1066.423637,420.150043,
1071.782406,412.732228,
1079.481658,553.959769,
1096.394301,369.111270,
1099.002394,465.093048,
1102.963004,328.817722,
1112.502829,546.634085,
1120.158506,357.580684,
1120.224325,555.429714,
1119.645007,601.830479,
1130.307407,495.506762,
1132.496029,464.877914,
1141.459652,575.507892,
1141.459652,575.507892,
1145.557374,612.415863,
1163.334316,675.310373,
1169.983370,555.454070,
1172.086911,457.454103,
1177.625036,695.286371,
1208.720456,521.611987,
1236.918751,537.735683,
1250.283756,598.260339,
1250.283756,598.260339,
1281.662426,476.532704,
1316.401078,635.602372,
1328.723111,257.806647,
1330.128701,302.602564,
1324.683704,464.090020,
1333.521536,265.303629,
1339.166349,445.183177,
1348.597888,567.119287,
1357.132627,398.718030,
1398.381436,570.431027,
1403.355868,637.468969,
1406.450137,567.861938,
1416.149775,606.451613,
1427.166847,514.676828,
1443.102773,575.088174,
1475.261737,577.409821,
1488.637297,583.879872,
165.382033,203.452873,
178.113567,218.131846,
323.988263,145.803324,
364.762248,283.385569,
369.929487,135.172551,
412.868463,46.221129,
418.863683,88.212910,
418.863683,88.212910,
478.975155,265.690979,
478.975155,265.690979,
504.696841,357.566213,
538.620525,159.166820,
675.061270,121.307140,
753.447353,156.939152,
813.707308,332.294675,
858.342720,223.669520,
940.473081,428.752803,
948.558841,285.952352,
109.917436,398.674923,
180.533167,377.227578,
236.646771,485.205557,
435.012584,527.179664,
786.963797,513.678491,
811.822321,573.185625,
906.169143,513.552131,
974.111880,99.707740,
993.853615,498.323317,
1036.658378,499.802672,
1053.820933,430.009805,
1069.776265,435.473138,
1076.281979,422.046517,
1085.884975,486.667820,
1099.374753,424.662154,
1109.380596,435.328833,
1114.805798,427.791048,
1120.964052,466.788928,
1120.964052,466.788928,
1139.003584,383.800516,
1165.911916,325.372912,
1258.009850,368.952977,
1397.040587,271.237281,
174.213745,390.530958,
191.925458,682.584547,
226.994815,593.949145,
233.879721,576.495820,
260.798750,441.386877,
270.138547,616.891415,
322.534689,538.905855,
449.046854,558.228704,
550.275952,519.071678,
551.615957,573.039710,
624.977278,248.821754,
634.752817,249.165974,
727.300506,549.486537,
731.251529,318.786267,
755.315332,345.560478,
804.281518,421.204131,
905.127402,274.909050,
927.859892,513.371939,
981.859955,441.452578,
994.521886,279.854315,
1038.906102,468.813847,
1047.500517,399.123149,
1058.108265,405.906368,
1065.686664,417.228350,
1106.336491,427.040783,
1169.889618,428.751976,
120.722931,212.879624,
117.309197,80.078382,
257.261057,600.288758,
321.922507,31.690379,
409.884039,241.989825,
531.302686,367.267094,
544.516121,498.127056,
606.386528,567.790256,
684.861890,333.979992,
807.670603,251.246693,
1022.347043,270.429886,
1051.767848,381.812069,
1098.990064,362.638048,
1150.062520,235.527579,
1286.143731,308.417586,
275.743057,537.902088,
545.175340,594.349914,
591.364462,146.534709,
619.836510,483.337215,
807.949935,251.534934,
943.479993,436.856178,
959.751591,113.163489,
996.566795,188.497398,
1007.344732,486.741027,
1229.507968,341.674865,
1229.507968,341.674865,
222.027869,360.729880,
477.492004,344.740684,
657.146513,102.303242,
680.362090,471.232289,
227.295189,678.427747,
528.680148,693.070217,
553.186482,644.446913,
555.776703,658.395851,
553.672694,706.976656,
553.672694,706.976656,
826.980948,524.275564,
883.403235,557.058556,
982.199074,773.697182,
1037.555077,626.630629,
1037.299781,711.877843,
1039.561063,557.818320,
1064.271536,546.833350,
1078.464730,659.630344,
1085.837835,510.527574,
1088.105033,429.524125,
1092.740500,634.595205,
1101.349974,560.584767,
1107.295688,439.663803,
1110.854215,434.420310,
1115.278069,455.469315,
1119.116995,481.865208,
1141.242130,474.855098,
1145.319640,599.666837,
1163.010276,386.343579,
1192.095391,504.879408,
1263.097169,516.924769,
1284.660255,431.630037,
1343.118223,463.107304,
1392.618563,377.326798,
1441.790113,478.671656,
1525.782356,578.955031,
255.525208,593.097337,
315.119743,546.626318,
500.349553,643.077152,
567.189056,526.657571,
613.048542,544.883701,
761.832147,567.195589,
782.177540,717.033285,
798.898613,596.885788,
837.771231,617.746629,
905.483105,652.839099,
920.032816,537.507550,
933.730218,800.265079,
953.410375,733.301676,
955.238624,755.860479,
1002.153994,654.201580,
1004.113942,667.209737,
1029.154762,709.525790,
1084.122498,410.143075,
1093.717919,729.898769,
1094.228564,414.166894,
1106.589858,642.348106,
1127.484368,427.551969,
1133.490379,479.964008,
1138.148303,459.629246,
1162.509285,393.149681,
1162.130840,430.818926,
1179.358995,601.714550,
1193.678484,490.926597,
1269.316922,711.979177,
1286.730341,459.780668,
1351.853364,348.419082,
1411.275553,464.474116,
1426.003471,250.883197,
1454.399595,464.296958,
1468.235440,542.589497,
1504.384916,417.749711,
1554.805032,568.047150,
311.004561,636.115937,
743.543506,470.345961,
749.247767,557.243339,
828.966117,427.051539,
879.718759,409.663689,
902.184953,541.122492,
995.409761,536.235923,
1000.732427,456.310364,
1057.769763,508.130156,
1129.968386,587.368621,
1131.539698,539.545445,
1163.581422,533.286069,
1180.423238,455.378231,
1184.420673,494.034215,
1214.112999,485.920347,
1221.919598,440.021760,
1259.221315,369.367200,
1265.758173,326.430748,
1295.751813,726.424338,
1298.906011,468.476016,
223.869035,272.298662,
242.164528,473.279275,
249.712679,309.432303,
265.895804,301.442192,
276.521876,470.574854,
295.801283,479.069595,
371.520111,435.630726,
370.894200,378.970624,
415.619228,296.593209,
429.399341,468.751739,
476.940906,500.775591,
479.365751,484.154607,
488.725546,398.990948,
495.564092,395.188362,
495.564092,395.188362,
496.420379,353.236320,
501.568086,390.752316,
512.620714,532.202050,
517.896548,470.508818,
525.691263,459.959583,
542.701168,446.639313,
559.581498,492.305259,
556.877281,296.958648,
562.977609,452.338232,
580.500119,201.546642,
587.779762,204.212178,
609.755455,539.495297,
673.390988,490.838680,
687.018185,196.607468,
709.765850,599.719717,
727.772017,480.445081,
727.772017,480.445081,
780.162746,600.591444,
846.026222,494.125094,
849.021120,470.324045,
927.059918,590.523475,
1049.695113,615.237655,
1061.207216,507.607174,
1064.685796,476.139986,
1075.196877,495.224772,
1077.646797,586.791607,
1105.165901,624.446570,
1112.831135,516.417779,
1112.478009,526.100776,
1113.920378,469.661031,
1159.885026,533.490425,
1159.885026,533.490425,
1176.654588,643.784271,
1182.189951,485.580411,
1193.608812,565.973441,
1222.764458,535.475679,
1247.209752,657.655722,
1252.838491,500.808677,
1258.264069,654.531751,
1286.418861,521.085037,
1295.839531,596.923714,
1304.666787,570.112721,
1308.294364,584.498924,
1313.608558,674.609280,
1341.302401,673.475177,
1348.380958,670.808089,
1357.052815,521.162613,
1371.907526,551.196394,
1371.907526,551.196394,
1403.386055,543.751017,
1403.386055,543.751017,
1403.386055,543.751017,
1417.737701,573.339258,
1417.737701,573.339258,
1425.044768,580.166709,
1426.846897,643.745743,
1436.434442,599.605952,
1442.060955,570.229154,
1443.793391,641.891548,
1456.696841,531.123451,
1459.883447,523.190884,
1464.863992,573.024822,
1485.150608,586.151961,
1489.708337,595.916933,
1492.300711,542.112809,
1494.370779,561.246375,
1494.370779,561.246375,
1495.598140,592.439894,
308.108244,253.234588,
442.134260,401.168581,
445.517952,374.988962,
464.925351,330.640161,
488.193577,433.766632,
520.068067,387.623396,
537.104276,471.365396,
579.197599,357.630650,
681.747406,315.137918,
758.759580,411.459433,
770.117899,409.062498,
815.919687,491.325489,
873.475354,323.590276,
894.689804,487.703436,
907.800790,372.278000,
934.087607,339.735026,
961.116574,432.070305,
963.876055,525.083972,
971.555134,534.721201,
997.447544,462.684813,
1007.394938,427.325944,
1009.432224,467.931015,
1009.432224,467.931015,
1020.117270,427.142883,
1022.330463,436.219703,
1026.292147,427.447666,
1028.233862,525.270093,
1030.197640,493.440732,
1060.867807,435.085525,
1062.674300,448.374980,
1067.641845,406.055047,
1077.829769,407.111294,
1081.186606,418.590911,
1081.081476,541.413664,
1109.449205,596.628247,
1140.120916,512.053172,
1152.393666,460.058727,
1152.393666,460.058727,
1154.616336,388.938994,
1165.647053,424.092506,
1177.728304,590.861920,
1177.728304,590.861920,
1177.272944,596.678891,
1186.184732,438.560656,
1200.640317,420.785269,
1227.130965,386.896010,
1238.272604,511.567848,
1240.937803,460.068828,
1266.986762,605.578720,
1278.326526,592.302077,
1278.326526,592.302077,
1289.006193,584.754607,
1340.508267,569.812745,
1346.244561,458.654156,
1368.795183,547.739309,
1417.200374,582.395289,
1430.843114,574.583388,
1433.532247,540.114299,
1440.568555,557.848808,
1456.643467,596.247045,
1458.361245,561.454255,
1470.571410,621.480453,
1494.076263,578.256399,
1500.001619,525.857095,
1500.421292,548.373385,
1510.371332,539.941816,
1527.219357,547.582812,
309.763450,417.252933,
334.658192,379.253720,
354.957051,359.623158,
355.124814,349.996596,
590.356362,391.714789,
690.217563,500.373821,
758.252022,490.920708,
790.153772,545.767375,
790.153772,545.767375,
816.728003,527.467571,
859.043207,498.760456,
901.361291,484.538677,
931.312850,437.640038,
948.111435,444.406724,
985.233562,382.716963,
993.087718,416.304778,
1012.755081,342.452757,
1015.681090,361.630325,
1015.681090,361.630325,
1040.125609,325.521576,
1044.641318,466.308700,
1059.648422,393.495084,
3.016387,469.958305,
7.806568,234.444120,
100.052775,394.840674,
123.026819,373.189224,
130.820381,179.643123,
130.820381,179.643123,
154.177583,379.497852,
167.948452,448.064920,
167.948452,448.064920,
140.493966,168.834078,
190.436273,331.531185,
255.027254,375.653574,
272.521906,311.454710,
292.420599,397.498843,
304.101932,385.214296,
308.882417,406.732941,
299.810860,215.488916,
363.962425,262.023475,
386.390550,455.537230,
429.506905,405.963766,
461.094156,333.894195,
494.620893,470.954971,
511.903027,407.682708,
515.573352,396.340202,
523.868815,416.658541,
530.901139,406.071268,
565.447726,211.995128,
565.447726,211.995128,
605.112378,347.536533,
635.890846,399.373162,
753.580351,468.597263,
753.580351,468.597263,
797.676701,418.677462,
803.178704,241.314191,
802.883741,249.461963,
849.538447,387.545183,
894.457128,364.084997,
895.792539,245.957552,
895.432048,174.011235,
900.414782,362.542022,
929.662151,197.178107,
941.379515,313.615743,
942.514253,182.027847,
960.585912,427.551398,
977.086665,396.625308,
985.523065,351.226594,
1014.789509,231.269810,
1051.094694,288.151897,
1066.210181,244.826349,
1070.833539,248.529296,
1080.099239,419.054287,
1083.062511,309.559120,
1093.025274,411.800374,
1099.815169,428.338633,
1105.418489,230.605506,
1113.412374,383.246589,
1117.422746,269.943976,
1130.846493,302.790209,
1153.197512,325.345183,
1157.572218,382.523675,
1158.440013,442.257802,
1161.388489,291.885367,
1161.388489,291.885367,
1173.741882,281.724715,
1178.957577,325.172830,
1178.957577,325.172830,
1192.216084,356.393506,
1191.358097,403.509993,
1191.358097,403.509993,
1218.629903,288.168195,
1230.757271,291.342351,
1267.108054,326.794107,
1302.801576,390.174441,
1320.305616,334.103746,
1343.249893,367.114927,
1343.249893,367.114927,
1358.279399,157.860608,
1369.006622,237.057070,
1379.114389,138.309008,
1377.786940,166.958839,
1366.875945,330.136480,
1366.883784,345.846054,
102.280929,769.477127,
166.448289,384.193129,
460.231345,715.515813,
466.312826,416.607070,
448.908581,900.972949,
483.797660,380.095112,
675.929934,736.973313,
887.823532,239.842972,
948.130474,647.016549,
972.203292,178.521223,
976.465382,259.976303,
976.465382,259.976303,
978.787027,626.616983,
995.678063,231.403773,
999.988730,625.804957,
1008.059820,242.128023,
1010.432066,254.985718,
1032.274960,416.642915,
1036.118122,497.483249,
1060.399064,670.379956,
1126.979573,567.884813,
1133.134368,451.066818,
1192.518103,674.343680,
1195.911913,656.842671,
1200.749043,678.080647,
1241.366481,484.267006,
1256.361284,509.321106,
1259.297947,669.085971,
1267.222286,618.370634,
1267.222286,618.370634,
1277.394521,593.411710,
1301.601108,499.508176,
1308.146226,523.901936,
1328.127315,142.593891,
1328.127315,142.593891,
1312.762363,591.978876,
1317.881370,556.692651,
1335.779545,128.415298,
1342.436270,575.571195,
1353.539337,567.526234,
1381.961519,587.226727,
1397.139424,518.219863,
1431.306782,199.879571,
1416.907593,603.953599,
1428.435115,548.638146,
1432.123758,580.190907,
1440.936826,569.022975,
1451.556694,597.669907,
1504.032590,566.324040,
1594.778872,262.869449,
1.054734,752.109911,
350.188540,578.066996,
407.205817,396.431090,
407.205817,396.431090,
409.259441,447.092495,
409.259441,447.092495,
406.650173,705.806099,
413.747204,433.524514,
488.345076,686.296346,
634.225154,722.722258,
634.645270,783.266336,
646.232375,315.500619,
661.511906,714.785101,
668.330905,727.132841,
695.820591,649.861980,
856.549084,393.074428,
856.549084,393.074428,
991.133226,469.078343,
995.675729,205.536230,
1013.754222,689.098462,
1034.299077,256.930581,
1045.237572,517.036049,
1081.585193,663.569972,
1092.616766,205.338158,
1092.616766,205.338158,
1120.043413,586.755991,
1120.654462,480.991359,
1121.604604,636.622423,
1131.577449,502.881566,
1216.809796,659.273549,
1238.188449,545.443741,
1248.287939,659.569953,
1269.600039,672.486275,
1269.600039,672.486275,
1280.996612,678.387573,
1308.543366,487.114879,
1351.765466,94.735013,
35.142145,413.930513,
508.180966,505.039768,
558.720364,215.539573,
606.970234,596.614019,
612.586851,485.948829,
624.029520,336.579366,
627.078158,104.531960,
647.336602,492.163841,
652.732992,277.268482,
695.729919,495.750138,
727.753202,569.475738,
749.919570,483.249150,
769.090763,556.433158,
770.053427,354.719216,
783.332850,475.016328,
794.271359,171.402604,
802.946166,414.994172,
804.673062,360.638687,
826.172606,487.567831,
826.172606,487.567831,
831.917612,235.257361,
839.204855,245.847359,
853.867410,228.949081,
896.144722,590.508486,
903.101622,170.967140,
912.627399,200.958802,
935.662493,455.035463,
952.440034,542.952850,
956.623110,444.777445,
956.662794,526.413836,
964.247313,362.300033,
976.662842,537.421951,
977.431799,220.975864,
987.728103,586.234723,
989.023424,575.690740,
999.437669,438.570407,
999.437669,438.570407,
1028.727162,613.084413,
1032.423655,416.728152,
1032.029881,475.087528,
1034.809275,238.444472,
1038.696626,454.091737,
1049.069071,299.831519,
1049.627063,289.019467,
1050.458053,487.994386,
1051.432838,459.092975,
1051.836611,465.130909,
1054.298519,511.629907,
1060.007354,494.747842,
1061.615923,401.227815,
1078.578678,253.095798,
1078.578678,253.095798,
1085.373464,575.621629,
1127.314285,279.820490,
1138.172913,404.371720,
1149.676961,538.042476,
1160.604927,390.847711,
1164.073206,457.676254,
1175.562553,180.156212,
1185.898137,389.146196,
1188.179135,423.835136,
1198.227459,319.104618,
1229.814526,524.663386,
1244.984106,483.105966,
1267.905366,430.747517,
1295.011050,472.637908,
1309.411826,297.420760,
1304.689002,477.312988,
1304.689002,477.312988,
1419.854747,379.789924,
1575.761878,330.879856,
15.438314,397.674656,
464.938516,546.027531,
626.653137,150.034387,
652.665151,357.978754,
747.747825,338.918131,
770.846614,588.571190,
778.697951,480.051429,
814.288726,332.445639,
827.651572,481.579930,
872.544573,573.127906,
874.226268,180.353801,
886.012400,230.434451,
889.179943,123.675684,
914.390366,502.479238,
952.064213,167.335083,
956.319368,262.124614,
963.897040,474.290008,
967.732545,466.475657,
417.481124,676.722061,
437.743202,664.941258,
457.006193,613.855681,
479.159328,651.039428,
498.872661,494.163431,
592.873933,338.664884,
603.151324,329.275344,
620.202678,217.657092,
629.199104,168.028176,
629.199104,168.028176,
705.139733,304.371860,
725.436585,639.060085,
763.916880,338.580873,
769.603604,321.634721,
774.022636,329.660211,
773.908181,335.601121,
788.690654,476.739328,
806.039396,392.755067,
805.101293,252.884635,
832.531174,512.202689,
864.331645,211.595698,
873.540633,537.738598,
877.353959,411.857383,
878.517188,701.994667,
895.333088,625.043516,
896.004854,247.982016,
910.109262,315.468877,
940.067299,369.121129,
950.533382,339.003031,
953.582179,598.260608,
955.479762,148.686316,
962.255572,543.993751,
969.710903,342.841415,
970.520205,335.890415,
980.390402,603.053883,
1000.235593,455.606273,
1017.039155,210.239540,
1022.248463,302.712460,
1022.248463,302.712460,
1021.765275,549.127167,
1040.502938,291.297060,
1045.695488,288.564561,
1045.253616,408.161520,
1052.251192,207.112844,
1052.251192,207.112844,
1053.890584,391.153027,
1056.762199,281.130742,
1062.164306,302.691495,
1066.503279,384.591683,
1068.880897,668.843268,
1070.539343,288.436037,
1073.071705,384.501373,
1075.739700,515.237676,
1080.172374,495.644968,
1081.564374,507.032798,
1086.611245,174.581722,
1126.409074,449.433793,
1137.235998,262.532576,
1137.235998,262.532576,
1137.235998,262.532576,
1134.479974,413.805252,
1178.617399,387.057162,
1194.862794,353.615041,
1194.862794,353.615041,
1193.347397,416.657238,
1193.347397,416.657238,
1201.195097,366.185414,
1201.195097,366.185414,
1221.963332,247.622065,
1218.699230,505.279596,
1221.339472,422.991412,
1221.339472,422.991412,
1221.884262,416.671112,
1221.884262,416.671112,
1255.587775,218.369602,
1249.355539,471.734269,
1261.472437,266.987235,
1285.456816,459.870713,
1300.309655,263.057700,
1298.923225,282.625542,
1303.879056,278.246493,
1303.879056,278.246493,
1319.566323,370.615487,
1319.566323,370.615487,
1325.035794,290.365720,
1327.165942,321.233830,
1325.278453,426.808810,
1326.402799,454.325733,
1331.588094,367.028979,
1331.588094,367.028979,
955.657948,1024.219243,
1152.362132,1077.277159,
1152.362132,1077.277159,
1301.088032,960.256376,
535.961894,1008.721614,
535.961894,1008.721614,
792.776579,446.284772,
1083.100035,883.057163,
1302.968181,886.278923,
1458.077316,936.017258,
1837.900426,1058.132304,
792.772335,445.561374,
963.422381,1016.355245,
997.420727,884.112941,
1032.395174,835.406003,
1220.152664,800.698595,
723.976250,1045.492993,
723.976250,1045.492993,
1306.439516,1022.496678,
1144.445633,1052.146101,
425.323413,912.467744,
555.910345,985.536930,
805.706610,852.977290,
1018.576788,971.370779,
1019.268838,883.410260,
1063.958284,807.979771,
1112.383543,863.736017,
514.880331,865.575793,
662.371721,969.576973,
727.967465,926.804581,
889.253384,1021.749790,
1091.263682,978.380585,
1139.602042,956.047717,
1204.962892,964.644819,
1336.306062,815.625311,
1508.138795,1013.665049,
506.767347,1075.767697,
835.339410,903.444866,
1326.119685,1051.673578,
152.316803,1070.000959,
250.359962,1040.057854,
470.017590,864.400185,
826.808564,1043.920571,
1439.602874,978.182289,
637.832854,1057.671430,
739.355320,1065.404236,
751.870397,1010.311555,
185.675178,1020.122249,
81.505577,77.813767,
261.953184,119.930999,
462.380911,287.319332,
545.949392,349.777578,
584.527151,378.635136,
619.455182,425.145587,
706.218539,371.053149,
708.786521,387.811577,
940.856627,416.489465,
951.232949,549.518959,
1053.124758,403.223469,
1080.167558,650.712943,
1080.167558,650.712943,
1098.501473,572.754474,
1098.804269,585.046110,
1108.117616,445.715183,
1108.117616,445.715183,
1115.899971,420.805387,
1131.863925,443.518094,
1151.582507,411.690115,
1159.893018,417.891507,
1169.525726,413.807871,
1184.283167,444.598659,
1318.811608,615.855810,
1382.498587,479.659735,
1395.214985,539.636955,
1408.196646,574.981353,
1491.469379,422.710349,
1488.793058,507.094153,
1497.653620,530.551051,
1497.653620,530.551051,
1510.869897,515.074582,
1536.802936,603.819832,
1565.453096,504.370067,
1573.810852,542.283012,
1591.067106,524.486745,
1610.323975,554.186080,
1655.168022,511.154797,
210.062607,350.007846,
217.162304,268.717686,
319.490769,120.886701,
460.737844,370.109763,
621.350986,369.367041,
722.164294,435.048124,
723.118047,395.292816,
999.212596,535.453726,
1031.885879,395.245966,
1066.941660,450.123804,
1139.982581,494.463390,
1146.058603,497.210896,
1178.843009,462.672928,
1178.843009,462.672928,
1188.911907,487.855399,
1190.356393,600.633389,
1265.918657,614.513923,
1327.288476,460.750011,
1349.308141,659.627537,
1371.626003,489.360261,
1384.283010,464.530082,
1408.229576,523.487403,
1433.625505,628.629924,
1435.330733,502.973771,
1448.984413,536.389466,
1452.887807,640.220130,
1487.911545,555.627903,
1508.549789,578.437450,
1510.287162,601.380470,
1521.702112,552.080488,
1557.382409,599.484370,
1558.644094,498.748252,
1594.045101,480.843932,
1665.743193,508.052617,
1693.338315,575.719292,
20.728837,196.025156,
6.297033,87.965081,
61.377940,69.480771,
147.724915,138.129608,
330.340584,106.234451,
546.911357,442.646958,
550.898757,330.107260,
197.500663,81.917757,
254.105773,200.154566,
254.105773,200.154566,
335.362022,324.231351,
362.398440,261.917008,
464.867615,196.016750,
464.867615,196.016750,
489.327802,156.423671,
531.954519,329.992063,
648.065332,236.320477,
687.446886,316.866096,
815.209615,273.890186,
1062.950157,256.534573,
1080.955125,190.430788,
1087.633719,194.056732,
1107.770799,190.164558,
1113.790475,147.443362,
1129.092311,204.300028,
1281.721425,636.837064,
115.746778,145.527901,
268.083864,160.229686,
295.190709,141.785368,
301.413677,60.749311,
378.704979,253.871966,
441.096337,293.153294,
469.586362,178.568713,
507.017601,99.332451,
550.407027,344.132219,
596.371565,245.778035,
620.255547,221.427206,
751.669218,153.763621,
895.685757,448.707221,
1018.902720,245.227225,
1045.752397,137.477514,
1051.180114,201.668234,
1084.819678,161.531998,
1104.091365,146.148894,
1111.841984,200.472265,
1711.665350,125.515068,
93.288320,201.863786,
133.209818,117.039805,
225.409081,66.979312,
260.581169,149.881781,
500.174011,147.128974,
541.239771,117.109790,
740.357249,156.475429,
740.613697,146.364277,
